2018-05-05 20:44:59.073 JST [128990] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 1 skipped due to pins, 0 skipped frozen
	tuples: 27472 removed, 80771 remain, 756 are dead but not yet removable, oldest xmin: 151850041
	buffer usage: 6923 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.11 s, system: 0.02 s, elapsed: 0.14 s
2018-05-05 20:45:03.841 JST [129010] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:45:03.904 JST [129010] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 43080, cannot removed 808
2018-05-05 20:45:03.913 JST [129010] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 43080 removed, 80808 remain, 808 are dead but not yet removable, oldest xmin: 151916182
	buffer usage: 5092 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:45:03.955 JST [129010] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.03 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:45:06.263 JST [111312] LOG:  checkpoint complete: wrote 2616829 buffers (39.9%); 0 WAL file(s) added, 0 removed, 0 recycled; write=240.192 s, sync=0.156 s, total=240.368 s; sync files=136, longest=0.045 s, average=0.001 s; distance=69899661 kB, estimate=69902098 kB
2018-05-05 20:45:08.926 JST [129030] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:45:14.039 JST [129049] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:45:18.948 JST [129068] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:45:24.000 JST [129088] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:45:24.060 JST [129088] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 100490, cannot removed 715
2018-05-05 20:45:24.072 JST [129088] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 100490 removed, 80713 remain, 715 are dead but not yet removable, oldest xmin: 152251334
	buffer usage: 5108 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.07 s
2018-05-05 20:45:24.115 JST [129088] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.03 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:45:28.946 JST [129108] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:45:34.016 JST [129128] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.07 s, system: 0.00 s, elapsed: 0.08 s
2018-05-05 20:45:38.966 JST [129145] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:45:43.946 JST [129165] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:45:44.014 JST [129165] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 100037, cannot removed 1017
2018-05-05 20:45:44.024 JST [129165] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 100037 removed, 81017 remain, 1017 are dead but not yet removable, oldest xmin: 152569686
	buffer usage: 5102 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.06 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:45:44.071 JST [129165] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:45:49.030 JST [129185] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:45:54.042 JST [129202] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.07 s
2018-05-05 20:45:58.984 JST [129230] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:46:04.044 JST [129250] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.07 s
2018-05-05 20:46:09.098 JST [129270] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.01 s, elapsed: 0.01 s
2018-05-05 20:46:09.108 JST [129270] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:46:09.169 JST [129270] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 103739, cannot removed 779
2018-05-05 20:46:09.177 JST [129270] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 103739 removed, 80779 remain, 779 are dead but not yet removable, oldest xmin: 152933705
	buffer usage: 5078 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.03 s, system: 0.03 s, elapsed: 0.06 s
2018-05-05 20:46:14.046 JST [129290] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:46:19.004 JST [129307] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:46:24.053 JST [129328] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.06 s
2018-05-05 20:46:29.221 JST [129347] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.01 s, elapsed: 0.01 s
2018-05-05 20:46:34.115 JST [129365] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:46:34.170 JST [129365] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 104015, cannot removed 43
2018-05-05 20:46:34.179 JST [129365] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 104015 removed, 80043 remain, 43 are dead but not yet removable, oldest xmin: 153309212
	buffer usage: 5094 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.06 s
2018-05-05 20:46:34.220 JST [129365] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:46:39.118 JST [129385] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:46:44.229 JST [129404] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.07 s
2018-05-05 20:46:49.116 JST [129422] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:46:54.173 JST [129442] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.00 s, elapsed: 0.06 s
2018-05-05 20:46:59.162 JST [129467] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:46:59.173 JST [129467] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:46:59.236 JST [129467] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 102237, cannot removed 860
2018-05-05 20:46:59.244 JST [129467] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 1 skipped due to pins, 0 skipped frozen
	tuples: 102237 removed, 80839 remain, 860 are dead but not yet removable, oldest xmin: 153682535
	buffer usage: 5074 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:47:04.189 JST [129487] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.06 s
2018-05-05 20:47:09.144 JST [129507] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:47:14.193 JST [129527] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.07 s
2018-05-05 20:47:19.178 JST [129547] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:47:24.129 JST [129567] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:47:24.196 JST [129567] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 103204, cannot removed 935
2018-05-05 20:47:24.204 JST [129567] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 103204 removed, 80935 remain, 935 are dead but not yet removable, oldest xmin: 154070985
	buffer usage: 5090 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:47:24.244 JST [129567] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.03 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:47:29.174 JST [129586] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:47:34.228 JST [129604] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.06 s
2018-05-05 20:47:39.159 JST [129624] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:47:44.146 JST [129644] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:47:44.216 JST [129644] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 98897, cannot removed 879
2018-05-05 20:47:44.224 JST [129644] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 98897 removed, 80879 remain, 879 are dead but not yet removable, oldest xmin: 154388879
	buffer usage: 5090 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.06 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:47:44.265 JST [129644] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:47:49.166 JST [129664] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:47:54.233 JST [129684] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:47:59.183 JST [129709] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:04.240 JST [129729] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.06 s
2018-05-05 20:48:09.191 JST [129749] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:09.202 JST [129749] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:48:09.269 JST [129749] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 102219, cannot removed 953
2018-05-05 20:48:09.278 JST [129749] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 102219 removed, 80953 remain, 953 are dead but not yet removable, oldest xmin: 154755202
	buffer usage: 5074 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:48:14.348 JST [129769] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.06 s
2018-05-05 20:48:19.187 JST [129789] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:24.252 JST [129809] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.00 s, elapsed: 0.07 s
2018-05-05 20:48:29.184 JST [129828] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:34.189 JST [129846] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:48:34.262 JST [129846] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 104104, cannot removed 1193
2018-05-05 20:48:34.271 JST [129846] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 104104 removed, 81193 remain, 1193 are dead but not yet removable, oldest xmin: 155162591
	buffer usage: 5091 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.06 s, system: 0.01 s, elapsed: 0.08 s
2018-05-05 20:48:34.319 JST [129846] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-05 20:48:39.210 JST [129866] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:44.283 JST [129886] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.07 s, system: 0.01 s, elapsed: 0.08 s
2018-05-05 20:48:49.207 JST [129906] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:54.261 JST [129928] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.06 s
2018-05-05 20:48:59.219 JST [129953] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.00 s, elapsed: 0.01 s
2018-05-05 20:48:59.230 JST [129953] LOG:  starting vacuum on "pgbench_tellers"
2018-05-05 20:48:59.296 JST [129953] LOG:  --- RANGE STATS [0 - 2072] : rel "pgbench_tellers" vacuumed 0 - 2072 page for 2072 pages out of 2072 pages, removed 102939, cannot removed 991
2018-05-05 20:48:59.304 JST [129953] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2072 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 102939 removed, 80991 remain, 991 are dead but not yet removable, oldest xmin: 155550277
	buffer usage: 5077 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.01 s, elapsed: 0.07 s
2018-05-05 20:49:00.616 JST [126716] LOG:  automatic vacuum of table "postgres.public.pgbench_accounts": index scans: 1
	pages: 0 removed, 13311138 remain, 1 skipped due to pins, 0 skipped frozen
	tuples: 2322332 removed, 802639738 remain, 586570 are dead but not yet removable, oldest xmin: 143668645
	buffer usage: 6661574 hits, 4070874 misses, 4633124 dirtied
	avg read rate: 39.389 MB/s, avg write rate: 44.829 MB/s
	system usage: CPU: user: 186.60 s, system: 72.69 s, elapsed: 807.43 s
2018-05-05 20:49:04.234 JST [129973] LOG:  ----- Select higher 40 percent ranges -----
2018-05-05 20:49:04.235 JST [129973] LOG:  11696,11665,11671,11765,11767,11840,11784,11899,11750,11716,11696,11767,11681,11771,11860,11926,11926,11818,11816,11719,11857,11864,11884,12115,11824,11912,12016,12107,12019,12064,12070,12038,12097,12096,11982,12229,12104,12008,12254,11971,12381,12153,12268,12082,12221,12317,12132,12277,12121,12378,12112,12251,12317,12246,12509,12420,12470,12411,12409,12459,11846,11778,12033,11823,11944,11753,12197,11932,12074,11843,12099,11912,12091,11930,12045,12325,12122,12226,12100,12056,12140,12266,12301,12200,12375,12103,12228,12356,12252,12031,12008,12418,12196,12354,12264,12255,12348,12377,12280,12344,12335,12273,12261,12356,12730,12288,12528,12471,12290,12375,12233,12484,12481,12342,12504,12559,12314,12620,12615,12466,12432,12566,12586,12362,12724,12756,12404,12397,12718,12484,12449,12495,12600,12631,12531,12708,12557,12689,12627,12775,12672,12573,12632,12706,12657,12580,12645,12727,12792,12589,12806,12414,12740,12681,12779,12511,12523,12765,12783,12625,12890,12772,12657,12783,12887,12666,12902,12638,12778,12739,12722,12970,12657,12960,12768,12896,12847,12854,12802,12921,13015,12729,12856,12950,12906,12932,12899,13018,12975,12872,13108,13188,12941,13129,12800,12948,13014,12906,12924,12955,13034,12927,12886,12886,13029,13145,13039,13505,12836,13032,12969,13308,13284,13134,12950,12959,13128,13040,13232,13031,13296,13152,13449,12952,13098,13231,13041,13221,13097,13187,13198,13410,13278,13256,13207,13350,13337,13129,13210,13287,13353,13130,13065,13463,13446,13300,13270,13438,13359,13327,13209,13198,13392,13296,13372,13357,13309,13549,13509,13408,13276,13216,13251,13457,13319,13328,13380,13613,13592,13352,13334,13186,13197,13350,13343,13571,13381,13466,13454,13391,13503,13312,13481,13414,13376,13439,13632,13352,13442,13374,13594,13489,13420,13723,13481,13590,13492,13642,13572,13583,13497,13482,13626,13602,13735,13270,13650,13527,13573,13363,13473,13517,13396,13601,13521,13818,13670,13478,13803,13529,13609,13866,13597,13821,13913,13508,13789,13569,13916,13471,13843,13802,13544,13541,13401,13755,13759,13827,13740,13683,13627,13687,13909,13693,13748,13897,13856,13816,13671,13821,13625,13679,14041,14041,13885,13996,13959,13744,13823,13844,13806,13901,13986,13850,13867,14033,13794,13995,14040,13960,14100,14089,14009,13993,14137,13953,14363,14118,14087,14097,14205,14415,14186,14294,14321,14321,14176,14294,14103,14031,14155,14018,14067,14035,14156,14190,13997,14022,14102,14093,14023,14125,14011,14058,13797,13882,14063,13802,14098,13945,14069,13665,13957,13895,13975,13861,14104,13838,14042,13757,13657,14039,13805,13800,13701,13864,13938,13834,13783,14090,13906,13720,13991,13732,13869,13742,13741,13708,13655,13767,13773,13881,13857,13974,13910,13796,13522,13858,13671,13700,13487,13626,13761,13667,13699,13656,13605,13555,13771,13701,13842,13586,13893,13580,13540,13474,13596,13664,13662,13459,13611,13436,13302,13594,13859,13419,13425,13383,13581,13518,13689,13347,13547,13672,13562,13514,13620,13455,13421,13226,13574,13507,13632,13360,13501,13491,13559,13326,13384,13417,13311,13416,13445,13428,13302,13383,13432,13331,13424,13735,13266,13384,13383,13371,13421,13360,13376,13295,13241,13297,13489,13168,13084,13416,13152,13324,13233,13478,13070,13157,13135,13360,13204,13135,13418,13037,13191,13249,13172,13185,13243,13161,13134,13301,13133,13059,13072,13334,13141,12982,13335,13005,13237,13015,13150,13255,13125,13082,13050,13016,13057,12949,13339,13028,13255,13149,13009,13118,12986,13270,13026,13046,13072,13021,12865,12813,12914,12985,12976,12968,12892,12890,12885,12825,12856,12968,12842,12813,12902,12769,12709,12968,12870,12914,12527,12888,12589,12709,12772,12800,12876,12705,12869,12646,12947,12739,12741,12790,12836,12733,12868,12768,12646,12866,12612,12661,12594,12455,12484,12525,12594,12541,12829,12512,12725,12741,12602,12457,12551,12739,12685,12717,12814,12563,12431,12597,12460,12470,12521,12591,12568,12448,12516,12451,12521,12369,12398,12536,12365,12235,12345,12429,12529,12498,12451,12368,12253,12288,12283,12544,12479,12501,12259,12316,12114,12183,12500,12156,12353,12334,12122,12477,12267,12375,12388,12314,12205,12384,12359,12260,12226,12254,12237,11986,12256,12081,12215,12258,12275,12168,12108,12219,12091,11968,12061,12007,12091,11977,12071,12071,12214,12098,12010,12132,12026,11766,12228,11838,11987,11967,11825,11901,11891,12204,11965,11840,11936,11918,11873,11900,11855,11921,11941,11957,11738,11788,11777,11809,11862,11822,11691,11835,11774,11816,11725,11680,12428,12528,12589,12544,12428,12462,12301,12362,12458,12386,12315,12345,12291,12342,12394,12396,12358,12163,12236,12175,12200,12204,12230,12119,12150,12086,12003,12082,12044,12177,12206,11954,12102,12120,11893,12116,11957,12054,11973,11804,11996,11804,11829,12026,12111,11909,11924,12051,11791,11682,11902,11800,11985,11872,11840,11836,11744,11894,11816,12236,11789
