2018-05-03 10:26:25.646 JST [106150] LOG:  received fast shutdown request
2018-05-03 11:24:33.042 JST [120333] LOG:  --- RANGE STATS [5393115 - 5397209] : rel "pgbench_accounts" vacuumed 5393115 - 5397209 page for 4094 pages out of 13304400 pages, removed 1616, cannot removed 219
2018-05-03 11:24:33.238 JST [120333] LOG:  --- RANGE STATS [5397210 - 5401304] : rel "pgbench_accounts" vacuumed 5397210 - 5401304 page for 4094 pages out of 13304400 pages, removed 1615, cannot removed 202
2018-05-03 11:24:33.389 JST [120333] LOG:  --- RANGE STATS [5401305 - 5405399] : rel "pgbench_accounts" vacuumed 5401305 - 5405399 page for 4094 pages out of 13304400 pages, removed 1652, cannot removed 221
2018-05-03 11:24:33.531 JST [120333] LOG:  --- RANGE STATS [5405400 - 5409494] : rel "pgbench_accounts" vacuumed 5405400 - 5409494 page for 4094 pages out of 13304400 pages, removed 1572, cannot removed 214
2018-05-03 11:24:33.680 JST [120333] LOG:  --- RANGE STATS [5409495 - 5413589] : rel "pgbench_accounts" vacuumed 5409495 - 5413589 page for 4094 pages out of 13304400 pages, removed 1652, cannot removed 189
2018-05-03 11:24:33.856 JST [120333] LOG:  --- RANGE STATS [5413590 - 5417684] : rel "pgbench_accounts" vacuumed 5413590 - 5417684 page for 4094 pages out of 13304400 pages, removed 1585, cannot removed 202
2018-05-03 11:24:34.004 JST [120333] LOG:  --- RANGE STATS [5417685 - 5421779] : rel "pgbench_accounts" vacuumed 5417685 - 5421779 page for 4094 pages out of 13304400 pages, removed 1638, cannot removed 208
2018-05-03 11:24:34.153 JST [120333] LOG:  --- RANGE STATS [5421780 - 5425874] : rel "pgbench_accounts" vacuumed 5421780 - 5425874 page for 4094 pages out of 13304400 pages, removed 1661, cannot removed 195
2018-05-03 11:24:34.316 JST [120333] LOG:  --- RANGE STATS [5425875 - 5429969] : rel "pgbench_accounts" vacuumed 5425875 - 5429969 page for 4094 pages out of 13304400 pages, removed 1637, cannot removed 215
2018-05-03 11:24:34.459 JST [120333] LOG:  --- RANGE STATS [5429970 - 5434064] : rel "pgbench_accounts" vacuumed 5429970 - 5434064 page for 4094 pages out of 13304400 pages, removed 1694, cannot removed 204
2018-05-03 11:24:34.601 JST [120333] LOG:  --- RANGE STATS [5434065 - 5438159] : rel "pgbench_accounts" vacuumed 5434065 - 5438159 page for 4094 pages out of 13304400 pages, removed 1688, cannot removed 216
2018-05-03 11:24:34.779 JST [120333] LOG:  --- RANGE STATS [5438160 - 5442254] : rel "pgbench_accounts" vacuumed 5438160 - 5442254 page for 4094 pages out of 13304400 pages, removed 1642, cannot removed 199
2018-05-03 11:24:34.929 JST [120333] LOG:  --- RANGE STATS [5442255 - 5446349] : rel "pgbench_accounts" vacuumed 5442255 - 5446349 page for 4094 pages out of 13304400 pages, removed 1690, cannot removed 197
2018-05-03 11:24:35.133 JST [120333] LOG:  --- RANGE STATS [5454540 - 5458634] : rel "pgbench_accounts" vacuumed 5454540 - 5458634 page for 4094 pages out of 13304400 pages, removed 1682, cannot removed 189
2018-05-03 11:24:35.276 JST [120333] LOG:  --- RANGE STATS [5458635 - 5462729] : rel "pgbench_accounts" vacuumed 5458635 - 5462729 page for 4094 pages out of 13304400 pages, removed 1664, cannot removed 224
2018-05-03 11:24:35.425 JST [120333] LOG:  --- RANGE STATS [5462730 - 5466824] : rel "pgbench_accounts" vacuumed 5462730 - 5466824 page for 4094 pages out of 13304400 pages, removed 1627, cannot removed 206
2018-05-03 11:24:35.617 JST [120333] LOG:  --- RANGE STATS [5466825 - 5470919] : rel "pgbench_accounts" vacuumed 5466825 - 5470919 page for 4094 pages out of 13304400 pages, removed 1681, cannot removed 214
2018-05-03 11:24:35.755 JST [120333] LOG:  --- RANGE STATS [5470920 - 5475014] : rel "pgbench_accounts" vacuumed 5470920 - 5475014 page for 4094 pages out of 13304400 pages, removed 1670, cannot removed 215
2018-05-03 11:24:35.895 JST [120333] LOG:  --- RANGE STATS [5487300 - 5491394] : rel "pgbench_accounts" vacuumed 5487300 - 5491394 page for 4094 pages out of 13304400 pages, removed 1661, cannot removed 244
2018-05-03 11:24:36.051 JST [120333] LOG:  --- RANGE STATS [5491395 - 5495489] : rel "pgbench_accounts" vacuumed 5491395 - 5495489 page for 4094 pages out of 13304400 pages, removed 1640, cannot removed 235
2018-05-03 11:24:36.236 JST [120333] LOG:  --- RANGE STATS [5495490 - 5499584] : rel "pgbench_accounts" vacuumed 5495490 - 5499584 page for 4094 pages out of 13304400 pages, removed 1708, cannot removed 209
2018-05-03 11:24:36.383 JST [120333] LOG:  --- RANGE STATS [5499585 - 5503679] : rel "pgbench_accounts" vacuumed 5499585 - 5503679 page for 4094 pages out of 13304400 pages, removed 1674, cannot removed 233
2018-05-03 11:24:36.526 JST [120333] LOG:  --- RANGE STATS [5503680 - 5507774] : rel "pgbench_accounts" vacuumed 5503680 - 5507774 page for 4094 pages out of 13304400 pages, removed 1682, cannot removed 240
2018-05-03 11:24:36.696 JST [120333] LOG:  --- RANGE STATS [5507775 - 5511869] : rel "pgbench_accounts" vacuumed 5507775 - 5511869 page for 4094 pages out of 13304400 pages, removed 1626, cannot removed 239
2018-05-03 11:24:36.851 JST [120333] LOG:  --- RANGE STATS [5511870 - 5515964] : rel "pgbench_accounts" vacuumed 5511870 - 5515964 page for 4094 pages out of 13304400 pages, removed 1654, cannot removed 218
2018-05-03 11:24:37.002 JST [120333] LOG:  --- RANGE STATS [5515965 - 5520059] : rel "pgbench_accounts" vacuumed 5515965 - 5520059 page for 4094 pages out of 13304400 pages, removed 1624, cannot removed 235
2018-05-03 11:24:37.012 JST [120498] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-03 11:24:37.023 JST [120498] LOG:  starting vacuum on "pgbench_tellers"
2018-05-03 11:24:37.090 JST [120498] LOG:  --- RANGE STATS [0 - 1773] : rel "pgbench_tellers" vacuumed 0 - 1773 page for 1773 pages out of 1773 pages, removed 101394, cannot removed 194
2018-05-03 11:24:37.090 JST [120498] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 0
	pages: 0 removed, 1773 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 101394 removed, 80194 remain, 194 are dead but not yet removable, oldest xmin: 149459230
	buffer usage: 3569 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.00 s, elapsed: 0.06 s
2018-05-03 11:24:37.137 JST [120498] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-03 11:24:37.197 JST [120333] LOG:  --- RANGE STATS [5520060 - 5524154] : rel "pgbench_accounts" vacuumed 5520060 - 5524154 page for 4094 pages out of 13304400 pages, removed 1672, cannot removed 215
2018-05-03 11:24:37.351 JST [120333] LOG:  --- RANGE STATS [5532345 - 5536439] : rel "pgbench_accounts" vacuumed 5532345 - 5536439 page for 4094 pages out of 13304400 pages, removed 1666, cannot removed 207
2018-05-03 11:24:37.503 JST [120333] LOG:  --- RANGE STATS [5540535 - 5544629] : rel "pgbench_accounts" vacuumed 5540535 - 5544629 page for 4094 pages out of 13304400 pages, removed 1634, cannot removed 237
2018-05-03 11:24:37.682 JST [120333] LOG:  --- RANGE STATS [5544630 - 5548724] : rel "pgbench_accounts" vacuumed 5544630 - 5548724 page for 4094 pages out of 13304400 pages, removed 1717, cannot removed 227
2018-05-03 11:24:37.836 JST [120333] LOG:  --- RANGE STATS [5552820 - 5556914] : rel "pgbench_accounts" vacuumed 5552820 - 5556914 page for 4094 pages out of 13304400 pages, removed 1667, cannot removed 267
2018-05-03 11:24:37.997 JST [120333] LOG:  --- RANGE STATS [5561010 - 5565104] : rel "pgbench_accounts" vacuumed 5561010 - 5565104 page for 4094 pages out of 13304400 pages, removed 1696, cannot removed 211
2018-05-03 11:24:38.195 JST [120333] LOG:  --- RANGE STATS [5565105 - 5569199] : rel "pgbench_accounts" vacuumed 5565105 - 5569199 page for 4094 pages out of 13304400 pages, removed 1704, cannot removed 220
2018-05-03 11:24:38.336 JST [120333] LOG:  --- RANGE STATS [5569200 - 5573294] : rel "pgbench_accounts" vacuumed 5569200 - 5573294 page for 4094 pages out of 13304400 pages, removed 1655, cannot removed 254
2018-05-03 11:24:38.489 JST [120333] LOG:  --- RANGE STATS [5573295 - 5577389] : rel "pgbench_accounts" vacuumed 5573295 - 5577389 page for 4094 pages out of 13304400 pages, removed 1707, cannot removed 225
2018-05-03 11:24:38.637 JST [120333] LOG:  --- RANGE STATS [5585580 - 5589674] : rel "pgbench_accounts" vacuumed 5585580 - 5589674 page for 4094 pages out of 13304400 pages, removed 1614, cannot removed 223
2018-05-03 11:24:38.820 JST [120333] LOG:  --- RANGE STATS [5597865 - 5601959] : rel "pgbench_accounts" vacuumed 5597865 - 5601959 page for 4094 pages out of 13304400 pages, removed 1679, cannot removed 229
2018-05-03 11:24:38.971 JST [120333] LOG:  --- RANGE STATS [5606055 - 5610149] : rel "pgbench_accounts" vacuumed 5606055 - 5610149 page for 4094 pages out of 13304400 pages, removed 1696, cannot removed 243
2018-05-03 11:24:39.131 JST [120333] LOG:  --- RANGE STATS [5622435 - 5626529] : rel "pgbench_accounts" vacuumed 5622435 - 5626529 page for 4094 pages out of 13304400 pages, removed 1714, cannot removed 236
2018-05-03 11:24:39.315 JST [120333] LOG:  --- RANGE STATS [5642910 - 5647004] : rel "pgbench_accounts" vacuumed 5642910 - 5647004 page for 4094 pages out of 13304400 pages, removed 1657, cannot removed 234
2018-05-03 11:24:39.472 JST [120333] LOG:  --- RANGE STATS [5651100 - 5655194] : rel "pgbench_accounts" vacuumed 5651100 - 5655194 page for 4094 pages out of 13304400 pages, removed 1609, cannot removed 252
2018-05-03 11:24:39.631 JST [120333] LOG:  --- RANGE STATS [5655195 - 5659289] : rel "pgbench_accounts" vacuumed 5655195 - 5659289 page for 4094 pages out of 13304400 pages, removed 1645, cannot removed 252
2018-05-03 11:24:39.786 JST [120333] LOG:  --- RANGE STATS [5659290 - 5663384] : rel "pgbench_accounts" vacuumed 5659290 - 5663384 page for 4094 pages out of 13304400 pages, removed 1707, cannot removed 242
2018-05-03 11:24:39.971 JST [120333] LOG:  --- RANGE STATS [5663385 - 5667479] : rel "pgbench_accounts" vacuumed 5663385 - 5667479 page for 4094 pages out of 13304400 pages, removed 1699, cannot removed 275
2018-05-03 11:24:40.119 JST [120333] LOG:  --- RANGE STATS [5683860 - 5687954] : rel "pgbench_accounts" vacuumed 5683860 - 5687954 page for 4094 pages out of 13304400 pages, removed 1602, cannot removed 256
2018-05-03 11:24:40.269 JST [120333] LOG:  --- RANGE STATS [5700240 - 5704334] : rel "pgbench_accounts" vacuumed 5700240 - 5704334 page for 4094 pages out of 13304400 pages, removed 1682, cannot removed 256
2018-05-03 11:24:40.415 JST [120333] LOG:  --- RANGE STATS [5712525 - 5716619] : rel "pgbench_accounts" vacuumed 5712525 - 5716619 page for 4094 pages out of 13304400 pages, removed 1626, cannot removed 264
2018-05-03 11:24:40.595 JST [120333] LOG:  --- RANGE STATS [5728905 - 5732999] : rel "pgbench_accounts" vacuumed 5728905 - 5732999 page for 4094 pages out of 13304400 pages, removed 1666, cannot removed 266
2018-05-03 11:24:40.747 JST [120333] LOG:  --- RANGE STATS [5733000 - 5737094] : rel "pgbench_accounts" vacuumed 5733000 - 5737094 page for 4094 pages out of 13304400 pages, removed 1671, cannot removed 254
2018-05-03 11:24:40.892 JST [120333] LOG:  --- RANGE STATS [5737095 - 5741189] : rel "pgbench_accounts" vacuumed 5737095 - 5741189 page for 4094 pages out of 13304400 pages, removed 1629, cannot removed 272
2018-05-03 11:24:41.054 JST [120333] LOG:  --- RANGE STATS [5753475 - 5757569] : rel "pgbench_accounts" vacuumed 5753475 - 5757569 page for 4094 pages out of 13304400 pages, removed 1673, cannot removed 233
2018-05-03 11:24:41.235 JST [120333] LOG:  --- RANGE STATS [5765760 - 5769854] : rel "pgbench_accounts" vacuumed 5765760 - 5769854 page for 4094 pages out of 13304400 pages, removed 1661, cannot removed 252
2018-05-03 11:24:41.377 JST [120333] LOG:  --- RANGE STATS [5786235 - 5790329] : rel "pgbench_accounts" vacuumed 5786235 - 5790329 page for 4094 pages out of 13304400 pages, removed 1722, cannot removed 286
2018-05-03 11:24:41.525 JST [120333] LOG:  --- RANGE STATS [5794425 - 5798519] : rel "pgbench_accounts" vacuumed 5794425 - 5798519 page for 4094 pages out of 13304400 pages, removed 1713, cannot removed 271
2018-05-03 11:24:41.712 JST [120333] LOG:  --- RANGE STATS [5802615 - 5806709] : rel "pgbench_accounts" vacuumed 5802615 - 5806709 page for 4094 pages out of 13304400 pages, removed 1681, cannot removed 273
2018-05-03 11:24:41.856 JST [120333] LOG:  --- RANGE STATS [5921370 - 5925464] : rel "pgbench_accounts" vacuumed 5921370 - 5925464 page for 4094 pages out of 13304400 pages, removed 1667, cannot removed 289
2018-05-03 11:24:42.018 JST [120333] LOG:  --- RANGE STATS [6003270 - 6007364] : rel "pgbench_accounts" vacuumed 6003270 - 6007364 page for 4094 pages out of 13304400 pages, removed 1645, cannot removed 264
2018-05-03 11:24:42.176 JST [120333] LOG:  --- RANGE STATS [6109740 - 6113834] : rel "pgbench_accounts" vacuumed 6109740 - 6113834 page for 4094 pages out of 13304400 pages, removed 1654, cannot removed 290
2018-05-03 11:24:42.460 JST [120333] LOG:  --- RANGE STATS [7289100 - 7293194] : rel "pgbench_accounts" vacuumed 7289100 - 7293194 page for 4094 pages out of 13304400 pages, removed 1684, cannot removed 272
2018-05-03 11:24:42.667 JST [120333] LOG:  --- RANGE STATS [7338240 - 7342334] : rel "pgbench_accounts" vacuumed 7338240 - 7342334 page for 4094 pages out of 13304400 pages, removed 1651, cannot removed 240
2018-05-03 11:24:42.807 JST [120333] LOG:  --- RANGE STATS [7354620 - 7358714] : rel "pgbench_accounts" vacuumed 7354620 - 7358714 page for 4094 pages out of 13304400 pages, removed 1649, cannot removed 268
2018-05-03 11:24:42.948 JST [120333] LOG:  --- RANGE STATS [7358715 - 7362809] : rel "pgbench_accounts" vacuumed 7358715 - 7362809 page for 4094 pages out of 13304400 pages, removed 1712, cannot removed 255
2018-05-03 11:24:43.081 JST [120333] LOG:  --- RANGE STATS [7371000 - 7375094] : rel "pgbench_accounts" vacuumed 7371000 - 7375094 page for 4094 pages out of 13304400 pages, removed 1617, cannot removed 260
2018-05-03 11:24:43.261 JST [120333] LOG:  --- RANGE STATS [7375095 - 7379189] : rel "pgbench_accounts" vacuumed 7375095 - 7379189 page for 4094 pages out of 13304400 pages, removed 1628, cannot removed 269
2018-05-03 11:24:43.391 JST [120333] LOG:  --- RANGE STATS [7383285 - 7387379] : rel "pgbench_accounts" vacuumed 7383285 - 7387379 page for 4094 pages out of 13304400 pages, removed 1615, cannot removed 273
2018-05-03 11:24:43.526 JST [120333] LOG:  --- RANGE STATS [7391475 - 7395569] : rel "pgbench_accounts" vacuumed 7391475 - 7395569 page for 4094 pages out of 13304400 pages, removed 1633, cannot removed 236
2018-05-03 11:24:43.660 JST [120333] LOG:  --- RANGE STATS [7395570 - 7399664] : rel "pgbench_accounts" vacuumed 7395570 - 7399664 page for 4094 pages out of 13304400 pages, removed 1697, cannot removed 271
2018-05-03 11:24:43.792 JST [120333] LOG:  --- RANGE STATS [7416045 - 7420139] : rel "pgbench_accounts" vacuumed 7416045 - 7420139 page for 4094 pages out of 13304400 pages, removed 1688, cannot removed 291
2018-05-03 11:24:43.929 JST [120333] LOG:  --- RANGE STATS [7424235 - 7428329] : rel "pgbench_accounts" vacuumed 7424235 - 7428329 page for 4094 pages out of 13304400 pages, removed 1668, cannot removed 261
2018-05-03 11:24:44.077 JST [120333] LOG:  --- RANGE STATS [7432425 - 7436519] : rel "pgbench_accounts" vacuumed 7432425 - 7436519 page for 4094 pages out of 13304400 pages, removed 1658, cannot removed 258
2018-05-03 11:24:44.252 JST [120333] LOG:  --- RANGE STATS [7452900 - 7456994] : rel "pgbench_accounts" vacuumed 7452900 - 7456994 page for 4094 pages out of 13304400 pages, removed 1649, cannot removed 265
2018-05-03 11:24:44.393 JST [120333] LOG:  --- RANGE STATS [7456995 - 7461089] : rel "pgbench_accounts" vacuumed 7456995 - 7461089 page for 4094 pages out of 13304400 pages, removed 1663, cannot removed 286
2018-05-03 11:24:44.528 JST [120333] LOG:  --- RANGE STATS [7461090 - 7465184] : rel "pgbench_accounts" vacuumed 7461090 - 7465184 page for 4094 pages out of 13304400 pages, removed 1584, cannot removed 320
2018-05-03 11:24:44.676 JST [120333] LOG:  --- RANGE STATS [7465185 - 7469279] : rel "pgbench_accounts" vacuumed 7465185 - 7469279 page for 4094 pages out of 13304400 pages, removed 1632, cannot removed 293
2018-05-03 11:24:44.847 JST [120333] LOG:  --- RANGE STATS [7469280 - 7473374] : rel "pgbench_accounts" vacuumed 7469280 - 7473374 page for 4094 pages out of 13304400 pages, removed 1604, cannot removed 266
2018-05-03 11:24:44.976 JST [120333] LOG:  --- RANGE STATS [7481565 - 7485659] : rel "pgbench_accounts" vacuumed 7481565 - 7485659 page for 4094 pages out of 13304400 pages, removed 1657, cannot removed 292
2018-05-03 11:24:45.111 JST [120333] LOG:  --- RANGE STATS [7493850 - 7497944] : rel "pgbench_accounts" vacuumed 7493850 - 7497944 page for 4094 pages out of 13304400 pages, removed 1672, cannot removed 311
2018-05-03 11:24:45.256 JST [120333] LOG:  --- RANGE STATS [7497945 - 7502039] : rel "pgbench_accounts" vacuumed 7497945 - 7502039 page for 4094 pages out of 13304400 pages, removed 1586, cannot removed 280
2018-05-03 11:24:45.389 JST [120333] LOG:  --- RANGE STATS [7502040 - 7506134] : rel "pgbench_accounts" vacuumed 7502040 - 7506134 page for 4094 pages out of 13304400 pages, removed 1661, cannot removed 312
2018-05-03 11:24:45.548 JST [120333] LOG:  --- RANGE STATS [7510230 - 7514324] : rel "pgbench_accounts" vacuumed 7510230 - 7514324 page for 4094 pages out of 13304400 pages, removed 1680, cannot removed 275
2018-05-03 11:24:45.687 JST [120333] LOG:  --- RANGE STATS [7526610 - 7530704] : rel "pgbench_accounts" vacuumed 7526610 - 7530704 page for 4094 pages out of 13304400 pages, removed 1622, cannot removed 310
2018-05-03 11:24:45.820 JST [120333] LOG:  --- RANGE STATS [7530705 - 7534799] : rel "pgbench_accounts" vacuumed 7530705 - 7534799 page for 4094 pages out of 13304400 pages, removed 1623, cannot removed 275
2018-05-03 11:24:45.953 JST [120333] LOG:  --- RANGE STATS [7534800 - 7538894] : rel "pgbench_accounts" vacuumed 7534800 - 7538894 page for 4094 pages out of 13304400 pages, removed 1598, cannot removed 293
